msg_id,context_groups
497935,60
497936,60
497937,60
497938,60
497939,60
497940,60
497941,60
497942,60
497943,60
497944,60
497945,60
497946,60
497947,60
497948,60
497949,60
497952,60
497953,60
497955,60
497958,60
497959,60
497960,60
497962,60
497963,60
497964,60
497965,60
497966,60
497967,60
497968,60
497969,60
497970,60
497971,60
497972,60
497973,60
497974,60
497975,60
497976,60
497977,60
497978,60
497979,60
497980,60
497981,60
497982,60
497983,60
497985,60
497986,60
497987,60
497988,60
497989,60
497990,60
497991,60
497992,60
497993,60
497994,60
497995,60
497996,60
497997,60
497998,60
497999,60
498000,60
498001,60
498002,60
498003,60
498004,60
498005,60
498006,60
498007,60
498008,60
498009,60
498010,60
498011,60
498012,60
498013,60
498014,60
498015,60
498016,60
498017,60
498018,60
498019,60
498020,60
498022,60
498023,60
498024,60
498025,60
498026,60
498027,60
498028,60
498029,60
498030,60
498031,60
498032,60
498033,60
498034,60
498035,60
498036,60
498037,60
498038,60
498039,60
498040,60
498041,60
498042,60
498043,60
498044,60
498045,60
498046,60
498047,60
498048,60
498049,60
498050,60
498051,60
498052,60
498054,60
498055,60
498056,60
498057,60
498058,60
498059,60
498060,60
498061,60
498062,60
498063,60
498064,60
498065,60
498066,60
498067,60
498068,60
498070,60
498071,60
498072,60
498073,60
498074,60
498075,60
498076,60
498077,60
498078,60
498079,60
498080,60
498081,60
498082,60
498083,60
498084,60
498085,60
498086,60
498087,60
498088,60
498089,60
498090,60
498091,60
498092,60
498093,60
498094,60
498095,60
498096,60
498097,60
498098,60
498099,60
498100,60
498101,60
498102,60
498103,60
498104,60
498105,60
498106,60
498107,60
498108,60
498109,60
498110,60
498111,60
498112,60
498113,60
498114,60
498115,60
498116,60
498117,60
498118,60
498119,60
498120,60
498121,60
498122,60
498123,60
498124,60
498126,60
498127,60
498128,60
498130,60
498131,60
498132,60
498133,61
498134,61
498135,61
498136,61
498137,61
498138,61
498139,61
498140,61
498141,61
498142,61
498143,61
498144,61
498145,61
498146,61
498147,61
498148,61
498149,61
498150,61
498151,61
498152,61
498153,61
498154,61
498155,61
498156,61
498157,61
498159,61
498160,61
498161,61
498162,61
498163,61
498164,61
498165,61
498166,61
498167,61
498168,61
498169,61
498170,61
498171,61
498172,61
498173,61
498174,61
498175,61
498176,61
498177,61
498178,61
498179,61
498180,61
498181,61
498182,61
498183,61
498185,61
498186,61
498187,61
498188,61
498189,61
498190,61
498191,61
498192,61
498193,61
498194,61
498195,61
498196,61
498197,61
498198,61
498199,61
498200,61
498201,61
498202,61
498203,61
498204,61
498205,61
498206,61
498207,61
498208,61
498209,61
498210,61
498211,61
498212,61
498213,61
498214,61
498215,61
498216,61
498217,61
498218,61
498219,61
498220,61
498221,61
498222,61
498223,61
498224,61
498225,61
498226,61
498227,61
498228,61
498229,61
498230,61
498231,61
498232,61
498233,61
498234,61
498236,61
498237,61
498238,61
498239,61
498240,61
498241,61
498242,61
498243,61
498244,61
498245,61
498246,61
498247,61
498248,61
498249,61
498250,61
498251,61
498252,61
498253,61
498254,61
498255,61
498257,61
498258,61
498259,61
498260,61
498261,61
498262,61
498263,61
498264,61
498265,61
498266,61
498267,61
498268,61
498269,61
498270,61
498271,61
498272,61
498273,61
498274,61
498275,61
498276,61
498277,61
498278,61
498279,61
498280,61
498281,61
498282,61
498283,61
498284,61
498285,61
498286,61
498287,61
498288,61
498289,61
498290,61
498291,61
498292,61
498293,61
498294,61
498295,61
498296,61
498297,61
498298,61
498299,61
498300,61
498301,61
498302,61
498303,61
498304,61
498305,61
498306,61
498307,61
498308,61
498309,61
498310,61
498311,61
498312,61
498313,61
498314,61
498315,61
498316,61
498317,61
498318,61
498319,61
498320,61
498321,61
498322,61
498323,61
498324,61
498325,61
498326,61
498327,61
498328,61
498329,61
498330,61
498331,61
498332,61
498333,61
498334,61
498336,61
498337,61
498338,61
498339,61
498340,61
498341,61
498343,61
498344,61
498345,61
498346,61
498347,61
498348,61
498349,61
498350,61
498351,61
498352,61
498353,61
498354,61
498355,61
498356,61
498357,61
498358,61
498359,61
498360,61
498361,61
498362,61
498363,61
498364,61
498365,61
498366,61
498367,61
498368,61
498369,61
498370,61
498371,61
498372,61
498373,61
498374,61
498375,61
498376,61
498377,61
498378,61
498379,61
498380,61
498381,61
498382,61
498383,61
498384,61
498385,61
498386,61
498387,61
498388,61
498389,61
498390,61
498391,61
498392,61
498393,61
498394,61
498395,61
498396,61
498397,61
498398,61
498399,61
498400,61
498401,61
498402,61
498404,61
498405,61
498406,61
498407,61
498408,61
498409,61
498410,61
498411,61
498412,61
498413,61
498414,61
498415,61
498416,61
498417,61
498418,61
498419,61
498420,61
498421,61
498422,61
498423,61
498424,61
498425,61
498426,61
498427,61
498428,61
498429,61
498430,61
498431,61
498432,61
498433,61
498434,61
498435,61
498436,61
498437,61
498438,61
498439,61
498440,61
498441,61
498442,61
498443,61
498444,61
498445,61
498446,61
498447,61
498448,61
498449,61
498450,61
498451,61
498452,61
498453,61
498454,61
498455,61
498456,61
498457,61
498458,61
498459,61
498460,61
498461,61
498462,61
498463,61
498464,61
498465,61
498466,61
498467,61
498468,61
498469,61
498470,61
498471,61
498472,61
498473,61
498474,61
498475,62
498476,62
498477,62
498478,62
498479,62
498480,62
498481,62
498482,62
498483,62
498484,62
498485,62
498486,62
498487,62
498488,62
498489,62
498490,62
498491,62
498492,62
498493,62
498494,62
498495,62
498496,62
498497,62
498498,62
498500,62
498501,62
498502,62
498503,62
498504,62
498505,62
498506,62
498507,62
498508,62
498509,62
498510,62
498511,62
498512,62
498513,62
498514,62
498515,62
498516,62
498517,62
498518,62
498519,62
498520,62
498521,62
498522,62
498523,62
498525,62
498526,62
498527,62
498528,62
498529,62
498530,62
498531,62
498532,62
498533,62
498534,62
498535,62
498536,62
498537,62
498538,62
498539,62
498540,62
498541,62
498542,62
498543,62
498544,62
498545,62
498546,62
498547,62
498548,62
498549,62
498550,62
498551,62
498552,62
498553,62
498554,62
498555,62
498556,62
498557,62
498558,62
498559,62
498560,62
498561,62
498562,62
498563,62
498564,62
498565,62
498566,62
498567,62
498568,62
498569,62
498570,62
498571,62
498572,62
498573,62
498574,62
498575,62
498576,62
498577,62
498578,62
498579,62
498580,62
498581,62
498582,62
498583,62
498584,62
498585,62
498586,62
498587,62
498588,62
498589,62
498590,62
498591,62
498592,62
498593,62
498594,62
498595,62
498596,62
498597,62
498598,62
498599,62
498600,62
498601,62
498602,62
498603,62
498604,62
498605,62
498606,62
498607,62
498608,62
498609,62
498610,62
498611,62
498612,62
498613,62
498614,62
498615,62
498616,62
498617,62
498618,62
498619,62
498620,62
498621,62
498622,62
498623,62
498624,62
498625,62
498626,62
498627,62
498628,62
498629,62
498630,62
498631,62
498632,62
498633,62
498634,62
498635,62
498636,62
498637,62
498638,62
498639,62
498640,62
498641,62
498642,62
498644,62
498645,62
498646,62
498648,62
498649,62
498650,62
498651,62
498652,62
498653,62
498654,62
498655,62
498656,62
498657,62
498658,62
498659,62
498660,62
498661,62
498662,62
498663,62
498664,62
498665,62
498666,62
498667,62
498668,62
498669,62
498670,62
498671,62
498672,62
498673,62
498674,62
498675,62
498676,62
498677,62
498678,62
498679,62
498680,62
498681,62
498682,62
498683,62
498684,62
498685,62
498686,62
498687,62
498688,62
498690,62
498691,62
498692,62
498693,62
498694,62
498695,62
498696,62
498697,62
498698,62
498699,62
498700,62
498701,62
498702,62
498703,62
498704,62
498705,62
498706,62
498707,62
498708,62
498709,62
498710,62
498711,62
498712,62
498713,62
498714,62
498715,62
498716,62
498717,62
498718,62
498719,62
498720,62
498721,62
498722,62
498723,62
498724,62
498725,62
498726,62
498727,62
498728,62
498729,62
498730,62
498731,62
498732,62
498733,62
498734,62
498735,62
498736,62
498737,62
498738,62
498739,62
498740,62
498741,62
498742,62
498743,62
498744,62
498745,62
498746,62
498747,62
498748,62
498749,62
498750,62
498751,62
498752,62
498753,62
498754,62
498755,62
498756,62
498757,62
498758,62
498759,62
498760,62
498761,62
498762,62
498763,62
498764,62
498765,62
498767,62
498768,62
498769,62
498770,62
498771,62
498772,62
498773,62
498774,62
498775,62
498776,62
498777,62
498778,62
498779,62
498780,62
498781,62
498782,62
498783,62
498784,62
498785,62
498786,62
498787,62
498788,62
498789,62
498790,62
498791,62
498792,62
498793,62
498794,62
498795,62
498796,62
498797,62
498798,62
498799,62
498800,62
498801,62
498802,62
498803,62
498804,62
498805,62
498806,62
498807,62
498808,62
498809,62
498810,62
498811,62
498812,62
498813,63
498814,63
498815,63
498816,63
498817,63
498818,63
498819,63
498820,63
498821,63
498822,63
498823,63
498824,63
498825,63
498826,63
498827,63
498828,63
498829,63
498830,63
498831,63
498832,63
498833,63
498834,63
498835,63
498836,63
498837,63
498838,63
498839,63
498840,63
498841,63
498842,63
498843,63
498845,63
498846,63
498847,63
498848,63
498849,63
498850,63
498851,63
498852,63
498853,63
498854,63
498855,63
498856,63
498857,63
498858,63
498859,63
498860,63
498861,63
498862,63
498863,63
498864,63
498865,63
498866,63
498867,63
498868,63
498869,63
498870,63
498871,63
498872,63
498873,63
498874,63
498875,63
498876,63
498878,63
498879,63
498880,63
498881,63
498882,63
498883,63
498884,63
498885,63
498886,63
498887,63
498888,63
498889,63
498890,63
498891,63
498892,63
498893,63
498894,63
498895,63
498896,63
498897,63
498898,63
498899,63
498900,63
498901,63
498902,63
498903,63
498904,63
498905,63
498906,63
498907,63
498908,63
498910,63
498911,63
498912,63
498913,63
498914,63
498915,63
498916,63
498917,63
498918,63
498919,63
498920,63
498921,63
498922,63
498923,63
498924,63
498925,63
498926,63
498927,63
498928,63
498929,63
498930,63
498931,63
498932,63
498934,63
498935,63
498936,63
498937,63
498938,63
498939,63
498940,63
498941,63
498942,63
498943,63
498944,63
498945,63
498946,63
498947,63
498949,63
498950,63
498951,63
498952,63
498953,63
498954,63
498955,63
498956,63
498957,63
498958,63
498959,63
498960,63
498961,63
498962,63
498963,63
498964,63
498965,63
498966,63
498967,63
498968,63
498969,63
498970,63
498971,63
498972,63
498973,63
498974,63
498975,63
498976,63
498977,63
498978,63
498979,63
498980,63
498981,63
498982,63
498983,63
498984,63
498985,63
498986,63
498987,63
498988,63
498989,63
498990,63
498991,63
498992,63
498993,63
498994,63
498995,63
498996,63
498997,63
498998,63
498999,63
499000,63
499001,63
499002,63
499003,63
499004,63
499005,63
499006,63
499007,63
499008,63
499009,63
499010,63
499011,63
499012,63
499013,63
499014,63
499015,63
499016,63
499017,63
499018,63
499019,63
499020,63
499021,63
499022,63
499023,63
499024,63
499025,63
499026,63
499027,63
499028,63
499029,63
499030,63
499031,63
499032,63
499033,63
499034,63
499035,63
499036,63
499037,63
499038,63
499039,63
499040,63
499041,63
499042,63
499043,63
499044,63
499045,63
499046,63
499047,63
499048,63
499049,63
499050,63
499051,63
499052,63
499053,63
499054,63
499055,63
499056,63
499057,63
499058,63
499059,63
499060,63
499061,63
499062,63
499063,63
499064,63
499065,63
499066,63
499067,63
499068,63
499069,63
499070,63
499071,63
499072,63
499073,63
499074,63
499075,63
499076,63
499077,63
499078,63
499079,63
499080,63
499082,63
499083,63
499084,63
499085,63
499086,63
499087,63
499088,63
499089,63
499090,63
499091,63
499092,63
499093,63
499094,63
499095,63
499096,63
499097,63
499098,63
499099,63
499100,63
499101,63
499102,63
499103,63
499104,63
499105,63
499106,63
499107,63
499108,63
499109,63
499110,63
499111,63
499112,63
499113,63
499114,63
499115,63
499116,63
499117,63
499118,63
499119,63
499120,63
499121,63
499122,63
499123,63
499124,63
499125,63
499126,63
499127,63
499128,63
499129,63
499130,63
499131,63
499132,63
499133,63
499134,63
499135,63
499136,63
499137,63
499138,63
499139,63
499140,63
499142,63
499143,63
499144,63
499145,63
499146,63
499147,63
499148,63
499149,63
499150,63
499151,63
499152,63
499153,63
499154,63
499155,63
499156,63
499157,63
499158,63
499159,63
499160,63
499161,63
499162,63
499163,63
499164,63
499165,63
499166,63
499167,63
499168,63
499169,63
499170,63
499171,63
499172,63
499173,63
499174,63
499175,63
499176,63
499177,64
499178,64
499179,64
499180,64
499181,64
499182,64
499183,64
499184,64
499185,64
499186,64
499187,64
499188,64
499189,64
499190,64
499191,64
499192,64
499193,64
499195,64
499196,64
499197,64
499198,64
499199,64
499200,64
499201,64
499202,64
499203,64
499204,64
499205,64
499206,64
499207,64
499208,64
499209,64
499210,64
499211,64
499212,64
499213,64
499214,64
499215,64
499216,64
499217,64
499218,64
499219,64
499220,64
499221,64
499222,64
499223,64
499224,64
499225,64
499226,64
499227,64
499228,64
499229,64
499230,64
499231,64
499232,64
499233,64
499234,64
499235,64
499236,64
499237,64
499238,64
499239,64
499240,64
499241,64
499242,64
499243,64
499244,64
499245,64
499246,64
499247,64
499248,64
499249,64
499250,64
499251,64
499252,64
499253,64
499254,64
499255,64
499256,64
499257,64
499258,64
499259,64
499260,64
499261,64
499262,64
499263,64
499264,64
499265,64
499266,64
499267,64
499268,64
499269,64
499270,64
499271,64
499272,64
499273,64
499274,64
499275,64
499276,64
499277,64
499278,64
499279,64
499280,64
499281,64
499282,64
499283,64
499284,64
499285,64
499286,64
499287,64
499288,64
499289,64
499290,64
499291,64
499292,64
499293,64
499295,64
499296,64
499297,64
499298,64
499299,64
499300,64
499301,64
499302,64
499303,64
499304,64
499305,64
499306,64
499307,64
499308,64
499309,64
499310,64
499311,64
499312,64
499313,64
499314,64
499315,64
499316,64
499317,64
499318,64
499319,64
499320,64
499321,64
499322,64
499323,64
499324,64
499325,64
499326,64
499327,64
499328,64
499329,64
499330,64
499331,64
499332,64
499333,64
499334,64
499335,64
499336,64
499337,64
499338,64
499339,64
499340,64
499341,64
499342,64
499343,64
499344,64
499345,64
499346,64
499347,64
499348,64
499349,64
499350,64
499351,64
499352,64
499353,64
499354,64
499355,64
499356,64
499357,64
499358,64
499359,64
499360,64
499361,64
499362,64
499363,64
499364,64
499365,64
499366,64
499367,64
499368,64
499369,64
499370,64
499371,64
499372,64
499373,64
499374,64
499375,64
499378,64
499379,64
499380,64
499381,64
499382,64
499383,64
499384,64
499385,64
499386,64
499387,64
499388,64
499389,64
499390,64
499391,64
499392,64
499393,64
499394,64
499395,64
499396,64
499397,64
499398,64
499399,64
499400,64
499401,64
499402,64
499403,64
499404,64
499406,64
499407,64
499408,64
499409,64
499410,64
499411,64
499412,64
499413,64
499414,64
499415,64
499416,64
499417,64
499418,64
499419,64
499420,64
499421,64
499422,64
499423,64
499424,64
499425,64
499426,64
499427,64
499428,64
499429,64
499430,64
499431,64
499432,64
499433,64
499434,64
499435,64
499436,64
499437,64
499438,64
499439,64
499440,64
499441,64
499442,64
499443,64
499444,64
499445,64
499446,64
499447,64
499448,64
499449,64
499451,64
499452,64
499453,64
499454,64
499455,64
499456,64
499457,64
499458,64
499459,64
499460,64
499461,64
499462,64
499463,64
499464,64
499465,64
499466,64
499467,64
499468,64
499469,64
499470,64
499471,64
499472,64
499473,64
499474,64
499475,64
499476,64
499477,64
499478,64
499479,64
499480,64
499481,64
499482,64
499483,64
499484,64
499485,64
499486,64
499487,64
499488,64
499489,64
499490,64
499491,64
499492,64
499493,64
499494,64
499495,64
499496,64
499497,64
499498,64
499499,64
499500,64
499501,64
499502,64
499503,64
499504,64
499505,64
499506,65
499507,65
499508,65
499509,65
499510,65
499511,65
499512,65
499513,65
499514,65
499515,65
499516,65
499517,65
499518,65
499519,65
499520,65
499521,65
499522,65
499523,65
499524,65
499525,65
499526,65
499527,65
499528,65
499529,65
499530,65
499531,65
499532,65
499533,65
499534,65
499535,65
499536,65
499537,65
499538,65
499539,65
499540,65
499541,65
499542,65
499543,65
499544,65
499545,65
499546,65
499547,65
499548,65
499549,65
499550,65
499551,65
499552,65
499553,65
499554,65
499555,65
499556,65
499557,65
499558,65
499560,65
499561,65
499562,65
499563,65
499564,65
499565,65
499566,65
499567,65
499568,65
499569,65
499570,65
499571,65
499572,65
499573,65
499574,65
499575,65
499576,65
499577,65
499578,65
499579,65
499580,65
499581,65
499582,65
499583,65
499584,65
499585,65
499586,65
499587,65
499588,65
499589,65
499590,65
499591,65
499592,65
499593,65
499594,65
499595,65
499596,65
499598,65
499599,65
499600,65
499601,65
499602,65
499603,65
499604,65
499605,65
499606,65
499607,65
499608,65
499609,65
499610,65
499611,65
499612,65
499613,65
499614,65
499615,65
499616,65
499617,65
499618,65
499619,65
499620,65
499621,65
499622,65
499623,65
499624,65
499625,65
499626,65
499627,65
499628,65
499629,65
499630,65
499631,65
499632,65
499633,65
499634,65
499635,65
499636,65
499638,65
499639,65
499640,65
499641,65
499642,65
499643,65
499644,65
499646,65
499647,65
499648,65
499649,65
499650,65
499651,65
499653,65
499654,65
499655,65
499656,65
499657,65
499658,65
499659,65
499660,65
499661,65
499662,65
499663,65
499664,65
499665,65
499667,65
499668,65
499669,65
499670,65
499671,65
499672,65
499673,65
499674,65
499675,65
499676,65
499677,65
499678,65
499679,65
499680,65
499681,65
499682,65
499683,65
499684,65
499685,65
499686,65
499687,65
499688,65
499689,65
499690,65
499691,65
499692,65
499693,65
499694,65
499695,65
499696,65
499697,65
499698,65
499699,65
499701,65
499702,65
499703,65
499704,65
499705,65
499706,65
499707,65
499708,65
499709,65
499710,65
499711,65
499712,65
499713,65
499714,65
499715,65
499716,65
499717,65
499718,65
499719,65
499720,65
499721,65
499722,65
499723,65
499724,65
499725,65
499726,65
499727,65
499728,65
499729,65
499730,65
499731,65
499732,65
499733,65
499734,65
499735,65
499736,65
499737,65
499738,65
499739,65
499740,65
499741,65
499742,65
499743,65
499744,65
499745,65
499746,65
499747,65
499748,65
499749,65
499750,65
499751,65
499752,65
499753,65
499754,65
499755,65
499756,65
499757,65
499758,65
499759,65
499760,65
499761,65
499762,65
499763,65
499764,65
499765,65
499766,65
499768,65
499769,65
499770,65
499771,65
499772,65
499773,65
499774,65
499775,65
499776,65
499777,65
499778,65
499779,65
499781,65
499782,65
499783,65
499784,65
499786,65
499787,65
499788,65
499789,65
499790,65
499791,65
499792,65
499793,65
499794,65
499795,65
499796,65
499797,65
499798,65
499799,65
499800,65
499801,65
499802,65
499803,65
499804,65
499805,65
499806,65
499807,65
499808,65
499809,65
499810,65
499811,65
499812,65
499813,65
499814,65
499815,65
499816,65
499817,65
499818,65
499819,65
499820,65
499821,65
499822,65
499823,65
499824,65
499825,65
499826,65
499827,65
499828,65
499829,65
499830,65
499831,65
499832,65
499833,65
499834,65
499835,65
499836,65
499837,65
499838,65
499839,66
499840,66
499841,66
499842,66
499843,66
499844,66
499845,66
499846,66
499847,66
499848,66
499849,66
499850,66
499851,66
499852,66
499853,66
499854,66
499855,66
499856,66
499857,66
499858,66
499859,66
499860,66
499861,66
499862,66
499863,66
499864,66
499865,66
499866,66
499867,66
499868,66
499869,66
499870,66
499871,66
499872,66
499873,66
499874,66
499875,66
499876,66
499877,66
499878,66
499879,66
499880,66
499881,66
499882,66
499883,66
499884,66
499885,66
499886,66
499887,66
499888,66
499889,66
499890,66
499891,66
499892,66
499893,66
499894,66
499895,66
499896,66
499897,66
499898,66
499899,66
499900,66
499901,66
499902,66
499903,66
499904,66
499905,66
499906,66
499907,66
499908,66
499909,66
499910,66
499911,66
499912,66
499913,66
499914,66
499915,66
499916,66
499917,66
499918,66
499919,66
499920,66
499921,66
499922,66
499923,66
499924,66
499925,66
499926,66
499927,66
499928,66
499929,66
499930,66
499931,66
499932,66
499933,66
499934,66
499935,66
499936,66
499937,66
499938,66
499939,66
499940,66
499941,66
499942,66
499943,66
499944,66
499945,66
499946,66
499947,66
499948,66
499949,66
499950,66
499951,66
499952,66
499953,66
499954,66
499955,66
499956,66
499957,66
499958,66
499959,66
499960,66
499961,66
499962,66
499963,66
499964,66
499965,66
499966,66
499967,66
499968,66
499969,66
499970,66
499971,66
499972,66
499973,66
499974,66
499975,66
499976,66
499977,66
499978,66
499979,66
499980,66
499981,66
499982,66
499983,66
499984,66
499985,66
499986,66
499987,66
499988,66
499989,66
499990,66
499991,66
499992,66
499993,66
499994,66
499995,66
499996,66
499997,66
499998,66
499999,66
500000,66
500001,66
500002,66
500003,66
500004,66
500005,66
500006,66
500007,66
500008,66
500009,66
500010,66
500011,66
500012,66
500013,66
500014,66
500015,66
500016,66
500017,66
500018,66
500019,66
500020,66
500021,66
500022,66
500023,66
500024,66
500025,66
500026,66
500027,66
500028,66
500029,66
500030,66
500031,66
500032,66
500033,66
500034,66
500035,66
500036,66
500037,66
500038,66
500039,66
500040,66
500041,66
500042,66
500043,66
500044,66
500045,66
500046,66
500047,66
500048,66
500049,66
500050,66
500051,66
500052,66
500053,66
500054,66
500055,66
500056,66
500057,66
500058,66
500059,66
500060,66
500061,66
500062,66
500063,66
500064,66
500065,66
500066,66
500067,66
500068,66
500069,66
500070,66
500071,66
500072,66
500073,66
500074,66
500075,66
500076,66
500077,66
500078,66
500079,66
500080,66
500081,66
500082,66
500083,66
500084,66
500085,66
500086,66
500087,66
500088,66
500089,66
500090,66
500091,66
500092,66
500093,66
500094,66
500095,66
500096,66
500097,66
500098,66
500099,66
500100,66
500101,66
500102,66
500103,66
500104,66
500105,66
500106,66
500107,66
500108,66
500109,66
500110,66
500111,66
500112,66
500113,66
500114,66
500115,66
500116,66
500117,66
500118,66
500119,66
500120,66
500121,66
500122,66
500123,66
500124,66
500125,67
500126,67
500127,67
500128,67
500129,67
500130,67
500131,67
500132,67
500133,67
500134,67
500135,67
500136,67
500137,67
500138,67
500139,67
500140,67
500141,67
500142,67
500143,67
500144,67
500145,67
500146,67
500147,67
500148,67
500149,67
500150,67
500151,67
500152,67
500153,67
500154,67
500155,67
500156,67
500157,67
500158,67
500159,67
500160,67
500161,67
500162,67
500163,67
500164,67
500165,67
500166,67
500167,67
500168,67
500169,67
500170,67
500171,67
500172,67
500173,67
500174,67
500175,67
500176,67
500177,67
500178,67
500179,67
500180,67
500181,67
500182,67
500183,67
500184,67
500185,67
500186,67
500187,67
500188,67
500189,67
500190,67
500191,67
500192,67
500193,67
500194,67
500195,67
500196,67
500197,67
500198,67
500199,67
500200,67
500201,67
500202,67
500203,67
500204,67
500205,67
500206,67
500207,67
500208,67
500209,67
500210,67
500211,67
500212,67
500213,67
500214,67
500215,67
500216,67
500217,67
500218,67
500219,67
500220,67
500221,67
500222,67
500223,67
500224,67
500225,67
500226,67
500227,67
500228,67
500229,67
500230,67
500231,67
500232,67
500233,67
500234,67
500235,67
500236,67
500237,67
500238,67
500239,67
500240,67
500241,67
500242,67
500243,67
500244,67
500245,67
500246,67
500247,67
500248,67
500249,67
500250,67
500251,67
500252,67
500253,67
500254,67
500255,67
500256,67
500257,67
500258,67
500259,67
500260,67
500261,67
500262,67
500263,67
500264,67
500265,67
500266,67
500267,67
500268,67
500269,67
500270,67
500271,67
500272,67
500273,67
500274,67
500275,67
500276,67
500277,67
500278,67
500279,67
500280,67
500281,67
500282,67
500283,67
500285,67
500286,67
500287,67
500288,67
500289,67
500290,67
500291,67
500292,67
500296,67
500297,67
500298,67
500299,67
500300,67
500301,67
500302,67
500303,67
500304,67
500305,67
500306,67
500307,67
500308,67
500309,67
500312,67
500313,67
500314,67
500315,67
500316,67
500317,67
500318,67
500319,67
500320,67
500321,67
500322,67
500323,67
500324,67
500325,67
500326,67
500327,67
500328,67
500329,67
500330,67
500331,67
500332,67
500333,67
500334,67
500336,67
500337,67
500338,67
500339,67
500340,67
500341,67
500342,67
500343,67
500344,67
500345,67
500346,67
500347,67
500348,67
500349,67
500350,67
500351,67
500352,67
500353,67
500354,67
500355,67
500356,67
500358,67
500359,67
500360,67
500361,67
500362,67
500363,67
500364,67
500365,67
500366,67
500367,67
500368,67
500369,67
500370,67
500371,67
500372,67
500373,67
500374,67
500375,67
500376,67
500377,67
500378,67
500379,67
500380,67
500381,67
500382,67
500383,67
500384,67
500385,67
500386,67
500387,67
500388,67
500389,67
500390,67
500391,67
500392,67
500393,67
500394,67
500395,67
500396,67
500397,67
500398,67
500399,67
500400,67
500401,67
500402,67
500403,67
500404,67
500405,67
500406,67
500407,67
500408,67
500409,67
500410,67
500411,67
500412,67
500413,67
500414,67
500415,67
500416,67
500417,67
500418,67
500419,67
500420,67
500421,67
500422,67
500423,67
500424,67
500425,67
500426,67
500427,67
500428,67
500429,67
500430,67
500431,67
500432,67
500433,67
500434,67
500435,67
500436,67
500437,67
500438,67
500439,67
500440,67
500441,67
500442,67
500443,67
500444,67
500445,67
500446,67
500447,67
500448,67
500449,67
500450,67
500451,67
500452,67
500453,67
500454,67
500455,67
500456,67
500457,67
500458,67
500459,67
500460,67
500461,67
500462,67
500463,67
500464,67
500465,67
500466,68
500467,68
500468,68
500469,68
500470,68
500471,68
500472,68
500473,68
500474,68
500475,68
500476,68
500477,68
500478,68
500479,68
500480,68
500481,68
500482,68
500483,68
500484,68
500485,68
500486,68
500487,68
500488,68
500490,68
500491,68
500492,68
500493,68
500494,68
500495,68
500496,68
500497,68
500498,68
500499,68
500500,68
500501,68
500502,68
500503,68
500504,68
500505,68
500506,68
500507,68
500508,68
500509,68
500510,68
500511,68
500512,68
500513,68
500514,68
500515,68
500516,68
500517,68
500518,68
500519,68
500520,68
500521,68
500522,68
500523,68
500524,68
500525,68
500526,68
500527,68
500528,68
500529,68
500530,68
500531,68
500532,68
500533,68
500534,68
500535,68
500536,68
500537,68
500538,68
500539,68
500540,68
500541,68
500542,68
500543,68
500544,68
500545,68
500546,68
500547,68
500548,68
500549,68
500550,68
500551,68
500552,68
500553,68
500554,68
500555,68
500556,68
500557,68
500558,68
500559,68
500560,68
500561,68
500562,68
500563,68
500564,68
500565,68
500566,68
500567,68
500568,68
500569,68
500570,68
500571,68
500572,68
500573,68
500574,68
500575,68
500576,68
500577,68
500578,68
500579,68
500580,68
500581,68
500582,68
500583,68
500584,68
500585,68
500586,68
500587,68
500588,68
500589,68
500590,68
500591,68
500592,68
500593,68
500594,68
500595,68
500596,68
500597,68
500598,68
500599,68
500600,68
500601,68
500602,68
500603,68
500604,68
500605,68
500606,68
500607,68
500608,68
500609,68
500610,68
500611,68
500612,68
500613,68
500614,68
500615,68
500616,68
500617,68
500618,68
500619,68
500620,68
500621,68
500622,68
500623,68
500624,68
500625,68
500626,68
500627,68
500628,68
500629,68
500630,68
500631,68
500632,68
500633,68
500634,68
500635,68
500636,68
500637,68
500638,68
500639,68
500640,68
500641,68
500642,68
500643,68
500644,68
500645,68
500646,68
500647,68
500648,68
500649,68
500650,68
500651,68
500652,68
500653,68
500654,68
500655,68
500656,68
500657,68
500658,68
500659,68
500660,68
500661,68
500662,68
500663,68
500664,68
500665,68
500666,68
500667,68
500668,68
500669,68
500670,68
500671,68
500672,68
500673,68
500674,68
500675,68
500676,68
500677,68
500678,68
500679,68
500680,68
500681,68
500682,68
500683,68
500684,68
500685,68
500686,68
500687,68
500688,68
500689,68
500690,68
500691,68
500692,68
500693,68
500694,68
500695,68
500696,68
500697,68
500698,68
500699,68
500700,68
500701,68
500702,68
500703,68
500704,68
500705,68
500706,68
500707,68
500708,68
500709,68
500710,68
500711,68
500712,68
500713,68
500714,68
500715,68
500716,68
500717,68
500718,68
500719,68
500720,68
500721,68
500722,68
500723,68
500724,68
500725,68
500726,68
500727,68
500728,68
500729,68
500730,68
500731,68
500732,68
500733,68
500734,68
500735,68
500736,68
500737,68
500738,68
500739,68
500740,68
500741,68
500742,68
500743,68
500744,68
500745,68
500746,68
500747,68
500748,68
500749,68
500750,68
500751,68
500752,68
500753,68
500754,68
500755,68
500756,69
500757,69
500758,69
500759,69
500760,69
500761,69
500762,69
500763,69
500764,69
500765,69
500766,69
500767,69
500768,69
500769,69
500770,69
500771,69
500772,69
500773,69
500774,69
500775,69
500776,69
500777,69
500778,69
500779,69
500780,69
500781,69
500782,69
500783,69
500784,69
500785,69
500786,69
500787,69
500788,69
500789,69
